25.499615,102.414049,track
25.493116,102.420393,track
25.487945,102.423232,track
25.479514,102.420354,track
25.473983,102.418467,track
25.467596,102.417115,track
25.460117,102.423169,track
25.454263,102.423942,track
25.449589,102.427749,track
25.440798,102.431661,track
25.43429,102.432729,track
25.428555,102.433382,track
25.420811,102.430186,track
25.414705,102.430731,track
25.406943,102.435145,track
25.400812,102.434757,track
25.396137,102.43826,track
25.362262,102.44162,track
25.356638,102.438382,track
25.353803,102.439761,track
25.345207,102.441375,track
25.33966,102.445434,track
25.337346,102.451962,track
25.330362,102.45862,track
25.324074,102.459635,track
25.318403,102.46179,track
25.312617,102.462365,track
25.307743,102.466296,track
25.298512,102.469599,track
25.292349,102.468939,track
25.286665,102.47005,track
25.278132,102.473123,track
25.272421,102.476975,track
25.264869,102.481709,track
25.261394,102.487456,track
25.258044,102.492474,track
25.253361,102.500831,track
25.251289,102.502881,track
25.248916,102.505195,track
25.242073,102.511914,track
25.237574,102.515637,track
25.231686,102.51898,track
25.224801,102.525497,track
25.222753,102.531879,track
25.222046,102.550511,attraction
25.222535,102.538988,track
25.222272,102.545326,track
25.221027,102.552042,track
25.217707,102.557335,track
25.213769,102.562945,track
25.210536,102.568281,track
25.211243,102.577817,track
25.208532,102.579284,track
25.203124,102.580888,track
25.19579,102.586455,track
25.190609,102.589334,track
25.182219,102.593518,track
25.179555,102.595783,track
25.177731,102.598105,track
25.172641,102.605719,track
25.170908,102.608161,track
25.166131,102.611103,track
25.162069,102.615372,track
25.161004,102.618527,track
25.15842,102.624498,track
25.156823,102.630961,track
25.154328,102.636708,track
25.14344,102.642603,track
25.140779,102.644154,track
25.138252,102.646337,track
25.13629,102.648582,track
25.133587,102.650132,track
25.131105,102.65152,track
25.124602,102.650698,track
25.119206,102.649878,track
25.113456,102.651704,track
25.112893,102.654665,track
25.116708,102.659445,track
25.116522,102.665647,track
25.113388,102.6663,track
25.110661,102.665391,track
25.107346,102.664238,track
25.104632,102.663515,track
25.101454,102.662973,track
25.098201,102.662758,track
25.091757,102.663249,track
25.082466,102.664871,track
25.076737,102.665956,track
25.070981,102.666919,track
25.065445,102.667936,track
25.06002,102.669448,track
25.054796,102.670975,track
25.048945,102.670623,track
25.042939,102.670156,track
25.033869,102.669377,track
25.031151,102.668904,track
25.030554,102.672211,attraction
25.030879,102.674734,track
25.026466,102.682469,track
25.023277,102.687486,track
25.021728,102.690023,track
25.018241,102.695163,track
25.016593,102.697854,track
25.013683,102.703647,track
25.014022,102.714021,track
25.013641,102.720461,track
25.015928,102.733891,photo
25.014014,102.726896,track
25.015576,102.732914,track
25.01724,102.738796,track
25.017417,102.745559,track
25.016019,102.752271,track
25.01424,102.758408,track
25.01011,102.762612,track
25.004864,102.765449,track
24.996431,102.766593,track
24.990512,102.766426,track
24.984609,102.766498,track
24.976117,102.766591,track
24.970541,102.766551,track
24.966766,102.761759,track
24.964983,102.759377,track
24.966893,102.762033,track
24.968607,102.764519,track
24.975806,102.767101,track
24.978628,102.767031,track
24.984446,102.766926,track
24.987183,102.766606,track
24.987438,102.763608,track
24.984931,102.761883,track
24.984969,102.759218,track
24.984041,102.758738,track
24.983721,102.759761,track
24.983672,102.760603,track
24.983621,102.761734,track
24.982615,102.761746,track
24.982763,102.763036,track
24.984733,102.76568,track
24.984678,102.766375,track
24.983633,102.766411,track
24.982252,102.766399,track
24.980391,102.766423,track
24.979701,102.766426,track
24.978727,102.766379,track
24.978065,102.766325,track
24.977576,102.765365,track
24.977148,102.764331,track
24.976706,102.764043,track
24.976817,102.762961,track
24.977025,102.762415,track
24.976502,102.761691,track
24.976668,102.760911,track
24.976268,102.760309,track
24.97601,102.759934,track
24.976071,102.759867,attraction
24.976424,102.759891,track
24.976708,102.760416,track
24.977278,102.761006,track
24.977628,102.761124,attraction
24.977824,102.761141,track
24.977651,102.761664,track
24.978128,102.762011,restaurant
24.978128,102.762012,restaurant
24.978128,102.762012,restaurant
24.978128,102.762012,restaurant
24.978128,102.762012,restaurant
24.976801,102.764535,track
24.977819,102.761373,track
24.978192,102.762139,track
24.978224,102.762103,track
24.978157,102.762186,track
24.976198,102.760914,track
24.975665,102.759977,track
24.976035,102.759452,track
24.976991,102.759119,track
24.97873,102.759792,track
24.978266,102.760948,track
24.978925,102.760567,track
24.97932,102.760071,track
24.979755,102.759604,track
24.980485,102.760031,track
24.980908,102.76061,track
24.981465,102.761346,track
24.982083,102.761381,track
24.982058,102.761357,attraction
24.982058,102.761357,attraction
24.982094,102.761347,attraction
24.982425,102.761267,attraction
24.983725,102.758634,hotel
24.984237,102.758857,track
24.983398,102.758688,track
24.982884,102.758776,restaurant
24.982879,102.758647,track
24.983,102.7588,restaurant
24.983066,102.759153,track
24.983369,102.759331,track
24.982871,102.758871,track
24.983005,102.75898,restaurant
24.982842,102.758908,track
24.982861,102.758534,track
24.982624,102.757927,track
24.982794,102.758242,track
24.983162,102.758701,track
24.983766,102.758581,track
24.984716,102.759124,track
24.983785,102.760821,track
24.983758,102.761608,track
24.982856,102.7618,track
24.98227,102.761638,track
24.981728,102.761389,track
24.981095,102.760645,track
24.980517,102.759932,track
24.97982,102.759446,track
24.979437,102.759924,track
24.979102,102.760452,track
24.978909,102.761334,track
24.978146,102.762001,track
24.977934,102.762118,track
24.977447,102.762125,track
24.97737,102.762699,track
24.977208,102.763128,track
24.977467,102.76363,track
24.97779,102.76414,track
24.977838,102.765238,track
24.977442,102.76575,track
24.977379,102.765394,track
24.978043,102.764571,track
24.97839,102.763979,track
24.978622,102.763323,track
24.978268,102.763843,track
24.978132,102.764194,track
24.977438,102.763473,track
24.977794,102.762873,track
24.978242,102.762553,track
24.978884,102.762328,track
24.978779,102.761673,track
24.978793,102.761289,track
24.979242,102.760129,track
24.979609,102.759638,track
24.980432,102.759931,track
24.980795,102.760431,track
24.981296,102.761108,track
24.98216,102.76187,track
24.982856,102.761829,track
24.983675,102.761884,track
24.9847,102.762028,track
24.985697,102.762076,track
24.986735,102.76212,track
24.986967,102.762135,track
24.986127,102.762048,track
24.985033,102.761856,track
24.984198,102.7618,track
24.98367,102.761496,track
24.983749,102.76046,track
24.983826,102.759586,track
24.983856,102.758866,track
24.984719,102.759103,track
24.984721,102.759163,track
24.984006,102.758691,track
24.984523,102.757612,track
24.985027,102.757174,track
24.986067,102.75627,track
24.986874,102.75545,track
24.987379,102.755062,track
24.988546,102.75469,track
24.988834,102.755303,track
24.989374,102.756199,track
24.989122,102.756574,shop
24.989245,102.756622,track
24.989574,102.755162,shop
24.989725,102.755597,shop
24.989725,102.755597,shop
24.988447,102.756954,track
24.987686,102.757749,track
24.987183,102.758066,track
24.984798,102.756719,track
24.984586,102.757564,track
24.984058,102.758059,track
24.983877,102.758704,track
24.985043,102.759297,track
24.983951,102.758262,track
24.984559,102.757661,track
24.985565,102.756744,track
24.986148,102.756223,track
24.987169,102.755251,track
24.98774,102.754728,track
24.988306,102.754223,track
24.989787,102.755172,track
24.990201,102.756029,track
24.990445,102.756732,track
24.99098,102.758096,track
24.991355,102.759061,track
24.991746,102.760208,track
24.992043,102.761257,track
24.992113,102.762,track
24.99204,102.763215,track
24.991993,102.764082,track
24.992026,102.764943,track
24.992966,102.766342,track
24.99361,102.766597,track
24.994707,102.766718,track
24.996297,102.7669,track
24.997064,102.76699,track
24.998227,102.767118,track
24.998919,102.767222,track
24.999636,102.767615,track
25.000108,102.768985,track
25.000004,102.769773,track
24.999857,102.770359,track
24.999513,102.771594,track
24.999206,102.772371,track
24.998783,102.773112,track
24.997732,102.774376,track
24.996928,102.775013,track
24.99572,102.775901,track
24.994805,102.776594,track
24.993886,102.77728,track
24.992468,102.778336,track
24.991551,102.779032,track
24.99082,102.779555,track
24.989417,102.780523,track
24.988204,102.781308,track
24.987212,102.781687,track
24.986434,102.781664,track
24.985607,102.781369,track
24.984063,102.780731,track
24.982607,102.78012,track
24.981617,102.77973,track
24.979619,102.779102,track
24.978587,102.779034,track
24.976827,102.779198,track
24.975212,102.779427,track
24.974,102.77959,track
24.972132,102.779898,track
24.971102,102.780076,track
24.969913,102.780301,track
24.968716,102.780612,track
24.967869,102.781025,track
24.96735,102.781265,track
24.966133,102.781815,track
24.964919,102.782463,track
24.963821,102.783139,track
24.962597,102.783937,track
24.961948,102.78436,track
24.960413,102.785364,track
24.959464,102.78597,track
24.958478,102.786626,track
24.95707,102.787552,track
24.956249,102.788083,track
24.955055,102.78884,track
24.953171,102.789928,track
24.952157,102.79038,track
24.950338,102.790937,track
24.949155,102.791147,track
24.947995,102.791229,track
24.946369,102.791234,track
24.944967,102.791229,track
24.94401,102.791232,track
24.942085,102.791222,track
24.940941,102.791213,track
24.939753,102.791219,track
24.937766,102.791192,track
24.936269,102.791193,track
24.934632,102.79119,track
24.933739,102.79119,track
24.932451,102.791163,track
24.930465,102.791015,track
24.929512,102.790923,track
24.928119,102.790773,track
24.926639,102.790637,track
24.925189,102.790434,track
24.923877,102.790375,track
24.922522,102.79036,track
24.921757,102.7904,track
24.9206,102.790559,track
24.919738,102.79074,track
24.918242,102.791196,track
24.916334,102.792037,track
24.915485,102.792527,track
24.914631,102.793099,track
24.913473,102.793918,track
24.912718,102.794456,track
24.911674,102.79521,track
24.910911,102.795731,track
24.910306,102.79569,track
24.910495,102.794714,track
24.910219,102.793815,track
24.909907,102.792883,track
24.909081,102.792388,track
24.90809,102.792799,track
24.907408,102.792947,track
24.907853,102.792058,track
24.908177,102.791502,track
24.908666,102.790736,track
24.909076,102.789824,track
24.90954,102.788985,track
24.910366,102.787671,track
24.91088,102.786778,track
24.910376,102.787336,track
24.909491,102.788687,track
24.90901,102.789416,track
24.908562,102.790102,track
24.907584,102.791507,track
24.906987,102.79247,track
24.907039,102.793269,track
24.907853,102.793034,track
24.908413,102.792957,track
24.909287,102.792451,track
24.909759,102.792829,track
24.910009,102.79362,track
24.910393,102.794779,track
24.910652,102.795384,track
24.911172,102.796337,track
24.911827,102.79675,track
24.912533,102.797097,track
24.914424,102.793429,track
24.915026,102.792974,track
24.915866,102.792438,track
24.917256,102.791714,track
24.918129,102.791363,track
24.919029,102.791056,track
24.920478,102.790723,track
24.921133,102.790627,track
24.922403,102.790504,track
24.923207,102.790499,track
24.923907,102.790798,track
24.924706,102.791568,track
24.925582,102.791852,track
24.926192,102.791822,track
24.9274,102.791201,track
24.929512,102.790985,track
24.930572,102.791108,track
24.931634,102.791215,track
24.932392,102.791263,track
24.934054,102.79133,track
24.935124,102.79134,track
24.936154,102.791345,track
24.937854,102.791345,track
24.938736,102.791351,track
24.940145,102.791353,track
24.941913,102.791365,track
24.943178,102.79137,track
24.944902,102.79136,track
24.94597,102.791357,track
24.947108,102.791353,track
24.948556,102.791314,track
24.949326,102.791234,track
24.95044,102.791032,track
24.952017,102.790594,track
24.952836,102.790275,track
24.953641,102.789862,track
24.954659,102.789269,track
24.955797,102.78852,track
24.957495,102.787384,track
24.958341,102.786838,track
24.95936,102.786157,track
24.96072,102.785281,track
24.961954,102.784481,track
24.963612,102.783402,track
24.965095,102.78248,track
24.966146,102.78192,track
24.967563,102.781296,track
24.968282,102.781067,track
24.968911,102.780824,track
24.970086,102.780463,track
24.970925,102.780288,track
24.971599,102.780125,track
24.972564,102.779938,track
24.973621,102.779787,track
24.974586,102.779648,track
24.97604,102.779435,track
24.977252,102.77927,track
24.978704,102.779184,track
24.979549,102.779267,track
24.980569,102.779519,track
24.982142,102.78011,track
24.983318,102.780588,track
24.984329,102.780978,track
24.985624,102.781497,track
24.986432,102.781827,track
24.987399,102.782195,track
24.988425,102.782157,track
24.989044,102.781754,track
24.989798,102.780836,track
24.990593,102.780142,track
24.991587,102.779321,track
24.992813,102.778309,track
24.993631,102.777681,track
24.994344,102.777218,track
24.994889,102.777773,track
24.994109,102.777228,track
24.992982,102.776037,track
24.992461,102.775466,track
24.991711,102.77488,track
24.990528,102.774141,track
24.98983,102.773648,track
24.98932,102.773199,track
24.988558,102.7717,track
24.987836,102.770364,track
24.987331,102.769454,track
24.986507,102.767874,track
24.986738,102.767205,track
24.987343,102.76617,track
24.987464,102.765221,track
24.987504,102.764382,track
24.987493,102.763261,track
24.987532,102.762403,track
24.987125,102.762003,track
24.986045,102.761966,track
24.985318,102.76192,track
24.984238,102.761851,track
24.983697,102.761095,track
24.983724,102.760291,track
24.983736,102.758964,track
24.983227,102.758688,track
24.983197,102.758783,track
24.984111,102.758804,track
24.984683,102.759089,track
24.9866,102.750631,track
24.986135,102.756337,track
24.985283,102.758046,track
24.984527,102.758859,track
24.983947,102.758664,track
24.983521,102.758588,attraction
24.983931,102.758723,track
24.985056,102.759332,track
24.98759,102.754926,track
24.9913,102.758898,track
24.995081,102.766747,track
25.000896,102.76742,track
25.004028,102.772472,track
25.013242,102.775401,track
25.01877,102.776566,track
25.026554,102.774091,track
25.031885,102.776225,track
25.035415,102.779829,track
25.035554,102.78923,track
25.036532,102.795535,track
25.035894,102.802101,track
25.037557,102.807295,track
25.043706,102.806105,track
25.05298,102.805599,track
25.058994,102.804622,track
25.065126,102.804737,track
25.073723,102.806292,track
25.078543,102.809902,track
25.084982,102.811848,track
25.091029,102.820221,track
25.094044,102.825921,track
25.093257,102.832174,track
25.102315,102.837182,track
25.107965,102.843643,track
25.116889,102.845633,track
25.122766,102.845921,track
25.128268,102.850213,track
25.13605,102.853622,track
25.140815,102.857894,track
25.145694,102.861818,track
25.152673,102.867621,track
25.156523,102.873004,track
25.160268,102.877721,track
25.167669,102.882926,track
25.170551,102.888667,track
25.174701,102.897825,track
25.178334,102.902698,track
25.181161,102.908235,track
25.183935,102.917224,track
25.186583,102.922662,track
25.18994,102.927996,track
25.195028,102.936025,track
25.197942,102.941618,track
25.202986,102.949345,track
25.207651,102.953055,track
25.212169,102.956634,track
25.219106,102.962104,track
25.223819,102.965842,track
25.228869,102.969881,track
25.236034,102.975617,track
25.240838,102.979443,track
25.245748,102.983331,track
25.252703,102.988696,track
25.257577,102.992273,track
25.265194,102.997416,track
25.269986,103.000435,track
25.274884,103.003249,track
25.283168,103.007801,track
25.288429,103.010628,track
25.293751,103.013519,track
25.301625,103.01819,track
25.306016,103.022843,track
25.309915,103.027853,track
25.316705,103.034933,track
25.320727,103.039132,track
25.327039,103.045714,track
25.331116,103.050394,track
25.334641,103.056901,track
25.33707,103.066504,track
25.337425,103.072716,track
25.337671,103.079527,track
25.337473,103.08921,track
25.337015,103.095695,track
25.337598,103.105235,track
25.34374,103.105799,track
25.349563,103.105682,track
25.358114,103.107857,track
25.36356,103.109048,track
25.368621,103.111516,track
25.377351,103.115739,track
25.382673,103.118312,track
25.388573,103.119892,track
25.431809,103.126861,photo
25.3991,103.120024,track
25.404919,103.119884,track
25.413587,103.118955,track
25.41957,103.11937,track
25.424822,103.121305,track
25.432137,103.127171,track
25.437378,103.130841,track
25.442863,103.133448,track
25.45075,103.137193,track
25.455968,103.140617,track
25.463507,103.145664,track
25.468913,103.148323,track
25.474194,103.151739,track
25.479932,103.159367,track
25.483896,103.164795,track
25.487837,103.170142,track
25.494446,103.177298,track
25.499144,103.182049,track
25.503736,103.1867,track
25.510267,103.193759,track
25.514399,103.199936,track
25.521728,103.205125,track
25.527594,103.207603,track
25.534343,103.206887,track
25.54253,103.208191,track
25.548322,103.209127,track
25.554041,103.210658,track
25.561657,103.215193,track
25.567364,103.217333,track
25.573398,103.218781,track
25.582184,103.220828,track
25.587964,103.223414,track
25.59663,103.228522,track
25.601163,103.233343,track
25.605205,103.237625,track
25.611328,103.24416,track
25.615397,103.248502,track
25.619229,103.253472,track
25.624864,103.260703,track
25.630138,103.262958,track
25.638688,103.265471,track
25.644026,103.266385,track
25.649461,103.264444,track
25.658465,103.263137,track
25.664129,103.263793,track
25.67047,103.265989,track
25.67916,103.266477,track
25.684738,103.267019,track
25.690716,103.267597,track
25.699524,103.268384,track
25.705538,103.26813,track
25.714417,103.269667,track
25.720517,103.270101,track
25.72631,103.271487,track
25.735106,103.27094,track
25.740847,103.27187,track
25.746816,103.272604,track
25.755508,103.274332,track
25.76138,103.274324,track
25.766678,103.275853,track
25.776175,103.27871,track
25.782319,103.279502,track
25.790372,103.280145,track
25.795295,103.277617,track
25.800924,103.278289,track
25.809956,103.278266,track
25.815588,103.278378,track
25.822523,103.278391,track
25.830454,103.275852,track
25.836739,103.27655,track
25.845077,103.276487,track
25.849125,103.280624,track
25.854373,103.282272,track
25.862936,103.283794,track
25.86877,103.285275,track
25.874623,103.286666,track
25.882633,103.28836,track
25.888263,103.288729,track
25.893067,103.291901,track
25.899199,103.298132,track
25.902808,103.301702,track
25.909514,103.306749,track
25.909249,103.313041,track
25.906899,103.319065,track
25.918576,103.323128,track
25.923817,103.32645,track
25.928499,103.330095,track
25.934141,103.338413,track
25.937742,103.343381,track
25.942885,103.344805,track
25.950483,103.341637,track
25.956207,103.340915,track
25.962763,103.346769,track
25.966014,103.351582,track
25.971098,103.355904,track
25.978529,103.361948,track
25.98252,103.366813,track
25.986941,103.371334,track
25.994921,103.375768,track
26.000845,103.375949,track
26.010069,103.376063,track
26.0157,103.3773,track
26.021557,103.378338,track
26.030308,103.376152,track
26.035645,103.375113,track
26.04076,103.371422,track
26.047989,103.367106,track
26.053224,103.364613,track
26.058229,103.362193,track
26.066265,103.358845,track
26.071947,103.358295,track
26.07635,103.366531,track
26.080731,103.37074,track
26.090734,103.376252,track
26.098168,103.376692,track
26.103171,103.3797,track
26.107692,103.384326,track
26.116216,103.382435,track
26.122225,103.378773,track
26.131308,103.376164,track
26.137276,103.37601,track
26.140846,103.372169,track
26.147873,103.373807,track
26.15061,103.379539,track
26.153646,103.3848,track
26.160249,103.391386,track
26.165285,103.39524,track
26.170234,103.393313,track
26.173081,103.401425,track
26.175889,103.405153,track
26.182584,103.400458,track
26.187692,103.397945,track
26.193077,103.400716,track
26.201837,103.401011,track
26.211337,103.405004,track
26.21615,103.408494,track
26.224042,103.405746,track
26.225901,103.399391,track
26.230243,103.393688,track
26.23211,103.384069,track
26.234444,103.377919,track
26.241278,103.371112,track
26.246769,103.36863,track
26.256162,103.366159,track
26.257812,103.365746,track
26.259137,103.366014,track
26.260272,103.366332,track
26.261943,103.366807,track
26.262923,103.367086,track
26.264937,103.366944,track
26.266248,103.366137,track
26.267027,103.365451,track
26.268913,103.363826,track
26.272486,103.362638,track
26.277591,103.359732,track
26.285677,103.355223,track
26.290306,103.351447,track
26.296453,103.34976,track
26.302888,103.343566,track
26.305049,103.337478,track
26.307887,103.328218,track
26.30986,103.321534,track
26.313995,103.317566,track
26.320685,103.311183,track
26.32644,103.307564,track
26.330378,103.302779,track
26.339665,103.299038,track
26.343458,103.29345,track
26.342899,103.286414,track
26.339977,103.277262,track
26.339992,103.270802,track
26.343295,103.261322,track
26.348598,103.262072,track
26.354243,103.263308,track
26.363076,103.267178,track
26.3693,103.266115,track
26.375434,103.263454,track
26.38196,103.25642,track
26.386558,103.252351,track
26.395913,103.256097,attraction
26.394705,103.25544,track
26.400447,103.258284,track
26.406261,103.261127,track
26.413918,103.264883,track
26.419252,103.267567,track
26.424867,103.270317,track
26.432797,103.274268,track
26.438318,103.277497,track
26.442351,103.282376,track
26.450507,103.293695,attraction
26.447624,103.289851,track
26.450844,103.294762,track
26.457432,103.300499,track
26.462747,103.301226,track
26.466618,103.306025,track
26.506045,103.313327,track
26.511217,103.315794,track
26.514016,103.315349,attraction
26.51733,103.315121,track
26.518973,103.315636,photo
26.524944,103.320116,track
26.526372,103.326114,track
26.531818,103.329149,track
26.53648,103.337792,track
26.539912,103.343646,track
26.5473,103.349536,track
26.55334,103.353367,track
26.556918,103.359612,track
26.56515,103.366212,track
26.569507,103.362429,track
26.57364,103.35847,track
26.582512,103.359451,track
26.587059,103.363101,track
26.594632,103.36811,track
26.601726,103.370333,track
26.604954,103.370275,track
26.6123,103.37646,track
26.617654,103.380436,track
26.622012,103.385817,track
26.627555,103.394977,track
26.631746,103.399523,track
26.636968,103.402171,track
26.644271,103.406696,track
26.648171,103.410948,track
26.654992,103.416481,track
26.659373,103.420829,track
26.663691,103.42542,track
26.67118,103.431975,track
26.675007,103.437709,track
26.679536,103.441792,track
26.687374,103.448331,track
26.692242,103.451922,track
26.69943,103.456768,track
26.704432,103.459867,track
26.70834,103.464806,track
26.714647,103.472385,track
26.719583,103.47594,track
26.724055,103.480644,track
26.730949,103.486335,track
26.733338,103.488963,track
26.738862,103.490702,track
26.747783,103.492072,track
26.752091,103.48741,track
26.757056,103.479992,track
26.761866,103.483514,track
26.770196,103.485654,track
26.779474,103.48766,track
26.784652,103.489849,track
26.789563,103.49292,track
26.798433,103.495114,track
26.803667,103.497295,track
26.808368,103.50158,track
26.815698,103.508082,track
26.819755,103.512441,track
26.824376,103.520933,track
26.826411,103.526958,track
26.830495,103.532399,track
26.839018,103.535185,track
26.844734,103.537721,track
26.849696,103.541662,track
26.856382,103.547234,track
26.862159,103.547482,track
26.871557,103.54765,track
26.893411,103.55702,track
26.899108,103.555564,track
26.906355,103.551627,track
26.910606,103.546564,track
26.915319,103.54284,track
26.924102,103.541784,track
26.929469,103.543351,track
26.934951,103.54381,track
26.941181,103.550963,track
26.94355,103.556401,track
26.9518,103.558546,track
26.957926,103.558407,track
26.961896,103.563136,track
26.965044,103.57209,track
26.968267,103.577604,track
26.971989,103.582316,track
26.980935,103.583455,track
26.988501,103.592264,track
26.991222,103.597912,track
26.993631,103.607363,track
26.998635,103.610492,track
27.007158,103.610102,track
27.01302,103.610012,track
27.017215,103.614769,track
27.018093,103.633128,track
27.020417,103.639309,track
27.024108,103.644717,track
27.033089,103.647769,track
27.038272,103.649843,track
27.045948,103.649969,track
27.0525,103.649401,track
27.058103,103.649903,track
27.061236,103.641421,track
27.066925,103.638995,track
27.072341,103.639122,track
27.079045,103.647087,track
27.084202,103.649504,track
27.090627,103.647358,track
27.098714,103.649037,track
27.104768,103.649508,track
27.113083,103.652381,track
27.118816,103.653324,track
27.124409,103.652671,track
27.130138,103.653617,track
27.136143,103.655628,track
27.139063,103.655917,track
27.142104,103.655177,track
27.148079,103.654279,track
27.153644,103.652254,track
27.155971,103.650819,track
27.16201,103.649565,track
27.171466,103.649656,track
27.177472,103.652576,track
27.182018,103.656957,track
27.188896,103.6644,track
27.191727,103.666258,track
27.194387,103.667434,track
27.199848,103.668848,track
27.206015,103.669192,track
27.212079,103.669654,track
27.215376,103.670272,track
27.218193,103.671057,track
27.226613,103.673291,track
27.232637,103.674942,track
27.238188,103.676483,track
27.244134,103.678104,track
27.249893,103.678678,track
27.252994,103.678545,track
27.261865,103.678067,track
27.264584,103.678039,track
27.273178,103.681135,track
27.278723,103.683249,track
27.281429,103.684265,track
27.28707,103.685333,track
27.289787,103.684207,track
27.292423,103.683548,track
27.298346,103.684354,track
27.303953,103.685602,track
27.306073,103.686187,photo
27.30656,103.686558,track
27.306892,103.685756,track
27.306676,103.688784,track
27.309226,103.692951,track
27.314819,103.694092,track
27.317802,103.6948,track
27.326131,103.697022,track
27.326131,103.697022,track
27.331446,103.698535,track
27.336772,103.699972,track
27.336772,103.699972,track
27.345054,103.703184,track
27.343021,103.708715,track
27.341777,103.711518,track
27.343541,103.717452,track
27.343614,103.718475,photo
27.343524,103.72054,track
27.341925,103.726466,track
27.341784,103.726787,track
27.34206,103.724263,restaurant
27.34206,103.724263,restaurant
27.341782,103.7264,track
27.34174,103.726408,restaurant
27.341791,103.727064,track
27.341731,103.727411,track
27.341648,103.728209,track
27.341516,103.728881,track
27.341421,103.729606,track
27.341403,103.729941,track
27.341442,103.730978,track
27.341511,103.731461,track
27.341745,103.73226,track
27.341703,103.73175,track
27.341577,103.73099,track
27.341544,103.729651,track
27.341544,103.729651,track
27.341591,103.72913,track
27.341876,103.727746,track
27.341963,103.727349,track
27.342057,103.726954,track
27.342243,103.726085,track
27.342316,103.725674,track
27.342379,103.725113,track
27.342562,103.724441,track
27.342681,103.723985,track
27.342862,103.723289,track
27.343025,103.722909,track
27.3432,103.722525,track
27.343532,103.721316,track
27.343643,103.720854,track
27.343707,103.720457,track
27.343902,103.719053,track
27.341333,103.718433,track
27.340332,103.718353,attraction
27.335903,103.717635,track
27.335768,103.717607,attraction
27.335807,103.717727,attraction
27.33583,103.717677,attraction
27.336383,103.717812,attraction
27.336457,103.718053,attraction
27.336617,103.718223,attraction
27.335806,103.720677,track
27.335144,103.721305,attraction
27.333126,103.725545,track
27.341273,103.724427,track
27.341783,103.727795,track
27.342015,103.734159,track
27.346669,103.73816,track
27.34871,103.740208,track
27.352897,103.744475,track
27.357135,103.748718,track
27.361297,103.752936,track
27.367661,103.759345,track
27.369897,103.761608,track
27.371967,103.763706,track
27.371773,103.763331,track
27.367407,103.758945,track
27.363288,103.754721,track
27.358848,103.750199,track
27.35476,103.74615,track
27.350375,103.741677,track
27.346204,103.737474,track
27.342152,103.732876,track
27.34217,103.726385,track
27.342854,103.723366,track
27.343609,103.720428,track
27.343115,103.71417,track
27.343206,103.708715,track
27.344859,103.706207,track
27.347758,103.700665,track
27.34883,103.697787,track
27.350488,103.695217,track
27.352127,103.692615,track
27.353603,103.690068,track
27.356005,103.684528,track
27.357549,103.681999,track
27.359829,103.679917,track
27.364197,103.676286,track
27.366693,103.674655,track
27.369337,103.673973,track
27.376453,103.668637,track
27.380742,103.664468,track
27.383468,103.659222,track
27.38263,103.662209,track
27.378398,103.666654,track
27.37392,103.67071,track
27.371646,103.672555,track
27.369159,103.67394,track
27.364187,103.6763,track
27.361912,103.678089,track
27.35967,103.680016,track
27.355899,103.68473,track
27.353507,103.690235,track
27.350367,103.695336,track
27.348818,103.697891,track
27.346308,103.703639,track
27.351426,103.707174,track
27.353819,103.709029,track
27.358479,103.713299,track
27.362341,103.717906,track
27.366762,103.723065,track
27.36573,103.726205,track
27.3638,103.728585,track
27.361977,103.730863,track
27.358115,103.735654,track
27.354192,103.740535,track
27.352404,103.742814,track
27.356235,103.74776,track
27.358397,103.749998,track
27.360554,103.7522,track
27.364714,103.756375,track
27.369129,103.760811,track
27.371438,103.763131,track
27.375589,103.767275,track
27.377655,103.769425,track
27.381312,103.774328,track
27.384148,103.774351,track
27.386708,103.772801,track
27.392038,103.769671,track
27.395048,103.767885,track
27.400303,103.764771,track
27.403018,103.76288,track
27.405084,103.760334,track
27.409524,103.757226,track
27.414336,103.760908,track
27.416776,103.762801,track
27.421003,103.76651,track
27.422895,103.769545,track
27.426085,103.774821,track
27.43061,103.779439,track
27.432838,103.781252,track
27.436772,103.784285,photo
27.437446,103.784531,track
27.441925,103.787769,track
27.443495,103.790254,track
27.446426,103.795802,track
27.446744,103.798904,track
27.449115,103.804217,track
27.454681,103.807747,track
27.457132,103.809357,track
27.461535,103.814152,track
27.463067,103.816669,track
27.464401,103.82847,track
27.466462,103.830698,track
27.471185,103.834196,track
27.473426,103.835923,track
27.481267,103.839929,track
27.483881,103.845154,track
27.485429,103.847897,track
27.489446,103.852673,track
27.491788,103.854489,track
27.491898,103.857563,track
27.492915,103.860703,track
27.492519,103.86738,track
27.49386,103.872863,track
27.498456,103.876534,track
27.498962,103.882289,track
27.494151,103.885481,track
27.494135,103.892107,track
27.49333,103.898558,track
27.495461,103.902964,track
27.497221,103.905785,track
27.498804,103.911684,track
27.498709,103.914771,track
27.501251,103.916267,track
27.509357,103.913627,track
27.513746,103.912856,photo
27.512085,103.913598,track
27.51446,103.912933,photo
27.514758,103.912979,track
27.517338,103.916798,photo
27.518594,103.917681,track
27.51942,103.91817,photo
27.52047,103.919198,photo
27.522349,103.922361,track
27.524128,103.925036,track
27.524301,103.933249,track
27.521833,103.93475,track
27.523273,103.940961,track
27.522719,103.943962,track
27.524004,103.949435,track
27.526989,103.954813,track
27.52953,103.953747,track
27.531462,103.956104,track
27.535987,103.958899,track
27.535554,103.962189,track
